116.650000, 4842.662300
116.700000, 4842.662300
116.750000, 4842.662300
116.800000, 4842.662300
116.850000, 4842.662300
116.900000, 4842.662300
116.950000, 4842.662300
117.000000, 4842.662300
117.050000, 4842.662300
117.100000, 4842.662300
117.150000, 4842.662300
117.200000, 4842.662300
117.250000, 4842.662300
117.300000, 4842.662300
117.350000, 4842.662300
117.400000, 4842.662300
117.450000, 4842.662300
117.500000, 4842.662300
117.550000, 4842.662300
117.600000, 4842.662300
117.650000, 4842.662300
117.700000, 4842.662300
117.750000, 4842.662300
117.800000, 4842.662300
117.850000, 4842.662300
117.900000, 4842.662300
117.950000, 4842.662300
118.000000, 4842.662300
118.050000, 4842.662300
118.100000, 4842.662300
118.150000, 4842.662300
118.200000, 4842.662300
118.250000, 4842.662300
118.300000, 4842.662300
118.350000, 4842.662300
118.400000, 4842.662300
118.450000, 4842.662300
118.500000, 4842.662300
118.550000, 4842.662300
118.600000, 4842.662300
118.650000, 4842.662300
118.700000, 4842.662300
118.750000, 4842.662300
118.800000, 4842.662300
118.850000, 4842.662300
118.900000, 4842.662300
118.950000, 4842.662300
119.000000, 4842.662300
119.050000, 4842.662300
119.100000, 4842.662300
119.150000, 4842.662300
119.200000, 4842.662300
119.250000, 4842.662300
119.300000, 4842.662300
119.350000, 4842.662300
119.400000, 4842.662300
119.450000, 4842.662300
119.500000, 4842.662300
119.550000, 4842.662300
119.600000, 4842.662300
119.650000, 4842.662300
119.700000, 4842.662300
119.750000, 4842.662300
119.800000, 4842.662300
119.850000, 4842.662300
119.900000, 4842.662300
119.950000, 4842.662300
120.000000, 4842.662300
120.050000, 4842.662300
120.100000, 4842.662300
120.150000, 4842.662300
120.200000, 4842.662300
120.250000, 4842.662300
120.300000, 4842.662300
120.350000, 4842.662300
120.400000, 4842.662300
120.450000, 4842.662300
120.500000, 4842.662300
120.550000, 4842.662300
120.600000, 4842.662300
120.650000, 4842.662300
120.700000, 4842.662300
120.750000, 4842.662300
120.800000, 4842.662300
120.850000, 4842.662300
120.900000, 4842.662300
120.950000, 4842.662300
121.000000, 4842.662300
121.050000, 4842.662300
121.100000, 4842.662300
121.150000, 4842.662300
121.200000, 4842.662300
121.250000, 4842.662300
121.300000, 4842.662300
121.350000, 4842.662300
121.400000, 4842.662300
121.450000, 4842.662300
121.500000, 4842.662300
121.550000, 4842.662300
121.600000, 4842.662300
121.650000, 4842.662300
121.700000, 4842.662300
121.750000, 4842.662300
121.800000, 4842.662300
121.850000, 4842.662300
121.900000, 4842.662300
121.950000, 4842.662300
122.000000, 4842.662300
122.050000, 4842.662300
122.100000, 4842.662300
122.150000, 4842.662300
122.200000, 4842.662300
122.250000, 4842.662300
122.300000, 4842.662300
122.350000, 4842.662300
122.400000, 4842.662300
122.450000, 4842.662300
122.500000, 4842.662300
122.550000, 4842.662300
122.600000, 4842.662300
122.650000, 4842.662300
122.700000, 4842.662300
122.750000, 4842.662300
122.800000, 4842.662300
122.850000, 4842.662300
122.900000, 4842.662300
122.950000, 4842.662300
123.000000, 4842.662300
123.050000, 4842.662300
123.100000, 4842.662300
123.150000, 4842.662300
123.200000, 4842.662300
123.250000, 4842.662300
123.300000, 4842.662300
123.350000, 4842.662300
123.400000, 4842.662300
123.450000, 4842.662300
123.500000, 4842.662300
123.550000, 4842.662300
123.600000, 4842.662300
123.650000, 4842.662300
123.700000, 4842.662300
123.750000, 4842.662300
123.800000, 4842.662300
123.850000, 4842.662300
123.900000, 4842.662300
123.950000, 4842.662300
124.000000, 4842.662300
124.050000, 4842.662300
124.100000, 4842.662300
124.150000, 4842.662300
124.200000, 4842.662300
124.250000, 4842.662300
124.300000, 4842.662300
124.350000, 4842.662300
124.400000, 4842.662300
124.450000, 4842.662300
124.500000, 4842.662300
124.550000, 4842.662300
124.600000, 4842.662300
124.650000, 4842.662300
124.700000, 4842.662300
124.750000, 4842.662300
124.800000, 4842.662300
124.850000, 4842.662300
124.900000, 4842.662300
124.950000, 4842.662300
125.000000, 4842.662300
125.050000, 4842.662300
125.100000, 4842.662300
125.150000, 4842.662300
125.200000, 4842.662300
125.250000, 4842.662300
125.300000, 4842.662300
125.350000, 4842.662300
125.400000, 4842.662300
125.450000, 4842.662300
125.500000, 4842.662300
125.550000, 4842.662300
125.600000, 4842.662300
125.650000, 4842.662300
125.700000, 4842.662300
125.750000, 4842.662300
125.800000, 4842.662300
125.850000, 4842.662300
125.900000, 4842.662300
125.950000, 4842.662300
126.000000, 4842.662300
126.050000, 4842.662300
126.100000, 4842.662300
126.150000, 4842.662300
126.200000, 4842.662300
126.250000, 4842.662300
126.300000, 4842.662300
126.350000, 4842.662300
126.400000, 4842.662300
126.450000, 4842.662300
126.500000, 4842.662300
126.550000, 4842.662300
126.600000, 4842.662300
126.650000, 4842.662300
126.700000, 4842.662300
126.750000, 4842.662300
126.800000, 4842.662300
126.850000, 4842.662300
126.900000, 4842.662300
126.950000, 4842.662300
127.000000, 4842.662300
127.050000, 4842.662300
127.100000, 4842.662300
127.150000, 4842.662300
127.200000, 4842.662300
127.250000, 4842.662300
127.300000, 4842.662300
127.350000, 4842.662300
127.400000, 4842.662300
127.450000, 4842.662300
127.500000, 4842.662300
127.550000, 4842.662300
127.600000, 4842.662300
127.650000, 4842.662300
127.700000, 4842.662300
127.750000, 4842.662300
127.800000, 4842.662300
127.850000, 4842.662300
127.900000, 4842.662300
127.950000, 4842.662300
128.000000, 4842.662300
128.050000, 4842.662300
128.100000, 4842.662300
128.150000, 4842.662300
128.200000, 4842.662300
128.250000, 4842.662300
128.300000, 4842.662300
128.350000, 4842.662300
128.400000, 4842.662300
128.450000, 4842.662300
128.500000, 4842.662300
128.550000, 4842.662300
128.600000, 4842.662300
128.650000, 4842.662300
128.700000, 4842.662300
128.750000, 4842.662300
128.800000, 4842.662300
128.850000, 4842.662300
128.900000, 4842.662300
128.950000, 4842.662300
129.000000, 4842.662300
129.050000, 4842.662300
129.100000, 4842.662300
129.150000, 4842.662300
129.200000, 4842.662300
129.250000, 4842.662300
129.300000, 4842.662300
129.350000, 4842.662300
129.400000, 4842.662300
129.450000, 4842.662300
129.500000, 4842.662300
129.550000, 4842.662300
129.600000, 4842.662300
129.650000, 4842.662300
129.700000, 4842.662300
129.750000, 4842.662300
129.800000, 4842.662300
129.850000, 4842.662300
129.900000, 4842.662300
129.950000, 4842.662300
130.000000, 4842.662300
130.050000, 4842.662300
130.100000, 4842.662300
130.150000, 4842.662300
130.200000, 4842.662300
130.250000, 4842.662300
130.300000, 4842.662300
130.350000, 4842.662300
130.400000, 4842.662300
130.450000, 4842.662300
130.500000, 4842.662300
130.550000, 4842.662300
130.600000, 4842.662300
130.650000, 4842.662300
130.700000, 4842.662300
130.750000, 4842.662300
130.800000, 4842.662300
130.850000, 4842.662300
130.900000, 4842.662300
130.950000, 4842.662300
131.000000, 4842.662300
131.050000, 4842.662300
131.100000, 4842.662300
131.150000, 4842.662300
131.200000, 4842.662300
131.250000, 4842.662300
131.300000, 4842.662300
131.350000, 4842.662300
131.400000, 4842.662300
131.450000, 4842.662300
131.500000, 4842.662300
131.550000, 4842.662300
131.600000, 4842.662300
131.650000, 4842.662300
131.700000, 4842.662300
131.750000, 4842.662300
131.800000, 4842.662300
131.850000, 4842.662300
131.900000, 4842.662300
131.950000, 4842.662300
132.000000, 4842.662300
132.050000, 4842.662300
132.100000, 4842.662300
132.150000, 4842.662300
132.200000, 4842.662300
132.250000, 4842.662300
132.300000, 4842.662300
132.350000, 4842.662300
132.400000, 4842.662300
132.450000, 4842.662300
132.500000, 4842.662300
132.550000, 4842.662300
132.600000, 4842.662300
132.650000, 4842.662300
132.700000, 4842.662300
132.750000, 4842.662300
132.800000, 4842.662300
132.850000, 4842.662300
132.900000, 4842.662300
132.950000, 4842.662300
133.000000, 4842.662300
133.050000, 4842.662300
133.100000, 4842.662300
133.150000, 4842.662300
133.200000, 4842.662300
133.250000, 4842.662300
133.300000, 4842.662300
133.350000, 4842.662300
133.400000, 4842.662300
133.450000, 4842.662300
133.500000, 4842.662300
133.550000, 4842.662300
133.600000, 4842.662300
133.650000, 4842.662300
133.700000, 4842.662300
133.750000, 4842.662300
133.800000, 4842.662300
133.850000, 4842.662300
133.900000, 4842.662300
133.950000, 4842.662300
134.000000, 4842.662300
134.050000, 4842.662300
134.100000, 4842.662300
134.150000, 4842.662300
134.200000, 4842.662300
134.250000, 4842.662300
134.300000, 4842.662300
134.350000, 4842.662300
134.400000, 4842.662300
134.450000, 4842.662300
134.500000, 4842.662300
134.550000, 4842.662300
134.600000, 4842.662300
134.650000, 4842.662300
134.700000, 4842.662300
134.750000, 4842.662300
134.800000, 4842.662300
134.850000, 4842.662300
134.900000, 4842.662300
134.950000, 4842.662300
135.000000, 4842.662300
135.050000, 4842.662300
135.100000, 4842.662300
135.150000, 4842.662300
135.200000, 4842.662300
135.250000, 4842.662300
135.300000, 4842.662300
135.350000, 4842.662300
135.400000, 4842.662300
135.450000, 4842.662300
135.500000, 4842.662300
135.550000, 4842.662300
135.600000, 4842.662300
135.650000, 4842.662300
135.700000, 4842.662300
135.750000, 4842.662300
135.800000, 4842.662300
135.850000, 4842.662300
135.900000, 4842.662300
135.950000, 4842.662300
136.000000, 4842.662300
136.050000, 4842.662300
136.100000, 4842.662300
136.150000, 4842.662300
136.200000, 4842.662300
136.250000, 4842.662300
136.300000, 4842.662300
136.350000, 4842.662300
136.400000, 4842.662300
136.450000, 4842.662300
136.500000, 4842.662300
136.550000, 4842.662300
136.600000, 4842.662300
136.650000, 4842.662300
136.700000, 4842.662300
136.750000, 4842.662300
136.800000, 4842.662300
136.850000, 4842.662300
136.900000, 4842.662300
136.950000, 4842.662300
137.000000, 4842.662300
137.050000, 4842.662300
137.100000, 4842.662300
137.150000, 4842.662300
137.200000, 4842.662300
137.250000, 4842.662300
137.300000, 4842.662300
137.350000, 4842.662300
137.400000, 4842.662300
137.450000, 4842.662300
137.500000, 4842.662300
137.550000, 4842.662300
137.600000, 4842.662300
137.650000, 4842.662300
137.700000, 4842.662300
137.750000, 4842.662300
137.800000, 4842.662300
137.850000, 4842.662300
137.900000, 4842.662300
137.950000, 4842.662300
138.000000, 4842.662300
138.050000, 4842.662300
138.100000, 4842.662300
138.150000, 4842.662300
138.200000, 4842.662300
138.250000, 4842.662300
138.300000, 4842.662300
138.350000, 4842.662300
138.400000, 4842.662300
138.450000, 4842.662300
138.500000, 4842.662300
138.550000, 4842.662300
138.600000, 4842.662300
138.650000, 4842.662300
138.700000, 4842.662300
138.750000, 4842.662300
138.800000, 4842.662300
138.850000, 4842.662300
138.900000, 4842.662300
138.950000, 4842.662300
139.000000, 4842.662300
139.050000, 4842.662300
139.100000, 4842.662300
139.150000, 4842.662300
139.200000, 4842.662300
139.250000, 4842.662300
139.300000, 4842.662300
139.350000, 4842.662300
139.400000, 4842.662300
139.450000, 4842.662300
139.500000, 4842.662300
139.550000, 4842.662300
139.600000, 4842.662300
139.650000, 4842.662300
139.700000, 4842.662300
139.750000, 4842.662300
139.800000, 4842.662300
139.850000, 4842.662300
139.900000, 4842.662300
139.950000, 4842.662300
140.000000, 4842.662300
140.050000, 4842.662300
140.100000, 4842.662300
140.150000, 4842.662300
140.200000, 4842.662300
140.250000, 4842.662300
140.300000, 4842.662300
140.350000, 4842.662300
140.400000, 4842.662300
140.450000, 4842.662300
140.500000, 4842.662300
140.550000, 4842.662300
140.600000, 4842.662300
140.650000, 4842.662300
140.700000, 4842.662300
140.750000, 4842.662300
140.800000, 4842.662300
140.850000, 4842.662300
140.900000, 4842.662300
140.950000, 4842.662300
141.000000, 4842.662300
141.050000, 4842.662300
141.100000, 4842.662300
141.150000, 4842.662300
141.200000, 4842.662300
141.250000, 4842.662300
141.300000, 4842.662300
141.350000, 4842.662300
141.400000, 4842.662300
141.450000, 4842.662300
141.500000, 4842.662300
141.550000, 4842.662300
141.600000, 4842.662300
141.650000, 4842.662300
141.700000, 4842.662300
141.750000, 4842.662300
141.800000, 4842.662300
141.850000, 4842.662300
141.900000, 4842.662300
141.950000, 4842.662300
142.000000, 4842.662300
142.050000, 4842.662300
142.100000, 4842.662300
142.150000, 4842.662300
142.200000, 4842.662300
142.250000, 4842.662300
142.300000, 4842.662300
142.350000, 4842.662300
142.400000, 4842.662300
142.450000, 4842.662300
142.500000, 4842.662300
142.550000, 4842.662300
142.600000, 4842.662300
142.650000, 4842.662300
142.700000, 4842.662300
142.750000, 4842.662300
142.800000, 4842.662300
142.850000, 4842.662300
142.900000, 4842.662300
142.950000, 4842.662300
143.000000, 4842.662300
143.050000, 4842.662300
143.100000, 4842.662300
143.150000, 4842.662300
143.200000, 4842.662300
143.250000, 4842.662300
143.300000, 4842.662300
143.350000, 4842.662300
143.400000, 4842.662300
143.450000, 4842.662300
143.500000, 4842.662300
143.550000, 4842.662300
143.600000, 4842.662300
143.650000, 4842.662300
143.700000, 4842.662300
143.750000, 4842.662300
143.800000, 4842.662300
143.850000, 4842.662300
143.900000, 4842.662300
143.950000, 4842.662300
144.000000, 4842.662300
144.050000, 4842.662300
144.100000, 4842.662300
144.150000, 4842.662300
144.200000, 4842.662300
144.250000, 4842.662300
144.300000, 4842.662300
144.350000, 4842.662300
144.400000, 4842.662300
144.450000, 4842.662300
144.500000, 4842.662300
144.550000, 4842.662300
144.600000, 4842.662300
144.650000, 4842.662300
144.700000, 4842.662300
144.750000, 4842.662300
144.800000, 4842.662300
144.850000, 4842.662300
144.900000, 4842.662300
144.950000, 4842.662300
145.000000, 4842.662300
145.050000, 4842.662300
145.100000, 4842.662300
145.150000, 4842.662300
145.200000, 4842.662300
145.250000, 4842.662300
145.300000, 4842.662300
145.350000, 4842.662300
145.400000, 4842.662300
145.450000, 4842.662300
145.500000, 4842.662300
145.550000, 4842.662300
145.600000, 4842.662300
145.650000, 4842.662300
145.700000, 4842.662300
145.750000, 4842.662300
145.800000, 4842.662300
145.850000, 4842.662300
145.900000, 4842.662300
145.950000, 4842.662300
146.000000, 4842.662300
146.050000, 4842.662300
146.100000, 4842.662300
146.150000, 4842.662300
146.200000, 4842.662300
146.250000, 4842.662300
146.300000, 4842.662300
146.350000, 4842.662300
146.400000, 4842.662300
146.450000, 4842.662300
146.500000, 4842.662300
146.550000, 4842.662300
146.600000, 4842.662300
146.650000, 4842.662300
146.700000, 4842.662300
146.750000, 4842.662300
146.800000, 4842.662300
146.850000, 4842.662300
146.900000, 4842.662300
146.950000, 4842.662300
147.000000, 4842.662300
147.050000, 4842.662300
147.100000, 4842.662300
147.150000, 4842.662300
147.200000, 4842.662300
147.250000, 4842.662300
147.300000, 4842.662300
147.350000, 4842.662300
147.400000, 4842.662300
147.450000, 4842.662300
147.500000, 4842.662300
147.550000, 4842.662300
147.600000, 4842.662300
147.650000, 4842.662300
147.700000, 4842.662300
147.750000, 4842.662300
147.800000, 4842.662300
147.850000, 4842.662300
147.900000, 4842.662300
147.950000, 4842.662300
148.000000, 4842.662300
148.050000, 4842.662300
148.100000, 4842.662300
148.150000, 4842.662300
148.200000, 4842.662300
148.250000, 4842.662300
148.300000, 4842.662300
148.350000, 4842.662300
148.400000, 4842.662300
148.450000, 4842.662300
148.500000, 4842.662300
148.550000, 4842.662300
148.600000, 4842.662300
148.650000, 4842.662300
148.700000, 4842.662300
148.750000, 4842.662300
148.800000, 4842.662300
148.850000, 4842.662300
148.900000, 4842.662300
148.950000, 4842.662300
149.000000, 4842.662300
149.050000, 4842.662300
149.100000, 4842.662300
149.150000, 4842.662300
149.200000, 4842.662300
149.250000, 4842.662300
149.300000, 4842.662300
149.350000, 4842.662300
149.400000, 4842.662300
149.450000, 4842.662300
149.500000, 4842.662300
149.550000, 4842.662300
149.600000, 4842.662300
149.650000, 4842.662300
149.700000, 4842.662300
149.750000, 4842.662300
149.800000, 4842.662300
149.850000, 4842.662300
149.900000, 4842.662300
149.950000, 4842.662300
150.000000, 4842.662300
150.050000, 4842.662300
150.100000, 4842.662300
150.150000, 4842.662300
150.200000, 4842.662300
150.250000, 4842.662300
150.300000, 4842.662300
150.350000, 4842.662300
150.400000, 4842.662300
150.450000, 4842.662300
150.500000, 4842.662300
150.550000, 4842.662300
150.600000, 4842.662300
150.650000, 4842.662300
150.700000, 4842.662300
150.750000, 4842.662300
150.800000, 4842.662300
150.850000, 4842.662300
150.900000, 4842.662300
150.950000, 4842.662300
151.000000, 4842.662300
151.050000, 4842.662300
151.100000, 4842.662300
151.150000, 4842.662300
151.200000, 4842.662300
151.250000, 4842.662300
151.300000, 4842.662300
151.350000, 4842.662300
151.400000, 4842.662300
151.450000, 4842.662300
151.500000, 4842.662300
151.550000, 4842.662300
151.600000, 4842.662300
151.650000, 4842.662300
151.700000, 4842.662300
151.750000, 4842.662300
151.800000, 4842.662300
151.850000, 4842.662300
151.900000, 4842.662300
151.950000, 4842.662300
152.000000, 4842.662300
152.050000, 4842.662300
152.100000, 4842.662300
152.150000, 4842.662300
152.200000, 4842.662300
152.250000, 4842.662300
152.300000, 4842.662300
152.350000, 4842.662300
152.400000, 4842.662300
152.450000, 4842.662300
152.500000, 4842.662300
152.550000, 4842.662300
152.600000, 4842.662300
152.650000, 4842.662300
152.700000, 4842.662300
152.750000, 4842.662300
152.800000, 4842.662300
152.850000, 4842.662300
152.900000, 4842.662300
152.950000, 4842.662300
153.000000, 4842.662300
153.050000, 4842.662300
153.100000, 4842.662300
153.150000, 4842.662300
153.200000, 4842.662300
153.250000, 4842.662300
153.300000, 4842.662300
153.350000, 4842.662300
153.400000, 4842.662300
153.450000, 4842.662300
153.500000, 4842.662300
153.550000, 4842.662300
153.600000, 4842.662300
153.650000, 4842.662300
153.700000, 4842.662300
153.750000, 4842.662300
153.800000, 4842.662300
153.850000, 4842.662300
153.900000, 4842.662300
153.950000, 4842.662300
154.000000, 4842.662300
154.050000, 4842.662300
154.100000, 4842.662300
154.150000, 4842.662300
154.200000, 4842.662300
154.250000, 4842.662300
154.300000, 4842.662300
154.350000, 4842.662300
154.400000, 4842.662300
154.450000, 4842.662300
154.500000, 4842.662300
154.550000, 4842.662300
154.600000, 4842.662300
154.650000, 4842.662300
154.700000, 4842.662300
154.750000, 4842.662300
154.800000, 4842.662300
154.850000, 4842.662300
154.900000, 4842.662300
154.950000, 4842.662300
155.000000, 4842.662300
155.050000, 4842.662300
155.100000, 4842.662300
155.150000, 4842.662300
155.200000, 4842.662300
155.250000, 4842.662300
155.300000, 4842.662300
155.350000, 4842.662300
155.400000, 4842.662300
155.450000, 4842.662300
155.500000, 4842.662300
155.550000, 4842.662300
155.600000, 4842.662300
155.650000, 4842.662300
155.700000, 4842.662300
155.750000, 4842.662300
155.800000, 4842.662300
155.850000, 4842.662300
155.900000, 4842.662300
155.950000, 4842.662300
156.000000, 4842.662300
156.050000, 4842.662300
156.100000, 4842.662300
156.150000, 4842.662300
156.200000, 4842.662300
156.250000, 4842.662300
156.300000, 4842.662300
156.350000, 4842.662300
156.400000, 4842.662300
156.450000, 4842.662300
156.500000, 4842.662300
156.550000, 4842.662300
156.600000, 4842.662300
156.650000, 4842.662300
156.700000, 4842.662300
156.750000, 4842.662300
156.800000, 4842.662300
156.850000, 4842.662300
156.900000, 4842.662300
156.950000, 4842.662300
157.000000, 4842.662300
157.050000, 4842.662300
157.100000, 4842.662300
157.150000, 4842.662300
157.200000, 4842.662300
157.250000, 4842.662300
157.300000, 4842.662300
157.350000, 4842.662300
157.400000, 4842.662300
157.450000, 4842.662300
157.500000, 4842.662300
157.550000, 4842.662300
157.600000, 4842.662300
157.650000, 4842.662300
157.700000, 4842.662300
157.750000, 4842.662300
157.800000, 4842.662300
157.850000, 4842.662300
157.900000, 4842.662300
157.950000, 4842.662300
158.000000, 4842.662300
158.050000, 4842.662300
158.100000, 4842.662300
158.150000, 4842.662300
158.200000, 4842.662300
158.250000, 4842.662300
158.300000, 4842.662300
158.350000, 4842.662300
158.400000, 4842.662300
158.450000, 4842.662300
158.500000, 4842.662300
158.550000, 4842.662300
158.600000, 4842.662300
158.650000, 4842.662300
158.700000, 4842.662300
158.750000, 4842.662300
158.800000, 4842.662300
158.850000, 4842.662300
158.900000, 4842.662300
158.950000, 4842.662300
159.000000, 4842.662300
159.050000, 4842.662300
159.100000, 4842.662300
159.150000, 4842.662300
159.200000, 4842.662300
159.250000, 4842.662300
159.300000, 4842.662300
159.350000, 4842.662300
159.400000, 4842.662300
159.450000, 4842.662300
159.500000, 4842.662300
159.550000, 4842.662300
159.600000, 4842.662300
159.650000, 4842.662300
159.700000, 4842.662300
159.750000, 4842.662300
159.800000, 4842.662300
159.850000, 4842.662300
159.900000, 4842.662300
159.950000, 4842.662300
160.000000, 4842.662300
160.050000, 4842.662300
160.100000, 4842.662300
160.150000, 4842.662300
160.200000, 4842.662300
160.250000, 4842.662300
160.300000, 4842.662300
160.350000, 4842.662300
160.400000, 4842.662300
160.450000, 4842.662300
160.500000, 4842.662300
160.550000, 4842.662300
160.600000, 4842.662300
160.650000, 4842.662300
160.700000, 4842.662300
160.750000, 4842.662300
160.800000, 4842.662300
160.850000, 4842.662300
160.900000, 4842.662300
160.950000, 4842.662300
161.000000, 4842.662300
161.050000, 4842.662300
161.100000, 4842.662300
161.150000, 4842.662300
161.200000, 4842.662300
161.250000, 4842.662300
161.300000, 4842.662300
161.350000, 4842.662300
161.400000, 4842.662300
161.450000, 4842.662300
161.500000, 4842.662300
161.550000, 4842.662300
161.600000, 4842.662300
161.650000, 4842.662300
161.700000, 4842.662300
161.750000, 4842.662300
161.800000, 4842.662300
161.850000, 4842.662300
161.900000, 4842.662300
161.950000, 4842.662300
162.000000, 4842.662300
162.050000, 4842.662300
162.100000, 4842.662300
162.150000, 4842.662300
162.200000, 4842.662300
162.250000, 4842.662300
162.300000, 4842.662300
162.350000, 4842.662300
162.400000, 4842.662300
162.450000, 4842.662300
162.500000, 4842.662300
162.550000, 4842.662300
162.600000, 4842.662300
162.650000, 4842.662300
162.700000, 4842.662300
162.750000, 4842.662300
162.800000, 4842.662300
162.850000, 4842.662300
162.900000, 4842.662300
162.950000, 4842.662300
163.000000, 4842.662300
163.050000, 4842.662300
163.100000, 4842.662300
163.150000, 4842.662300
163.200000, 4842.662300
163.250000, 4842.662300
163.300000, 4842.662300
163.350000, 4842.662300
163.400000, 4842.662300
163.450000, 4842.662300
163.500000, 4842.662300
163.550000, 4842.662300
163.600000, 4842.662300
163.650000, 4842.662300
163.700000, 4842.662300
163.750000, 4842.662300
163.800000, 4842.662300
163.850000, 4842.662300
163.900000, 4842.662300
163.950000, 4842.662300
164.000000, 4842.662300
164.050000, 4842.662300
164.100000, 4842.662300
164.150000, 4842.662300
164.200000, 4842.662300
164.250000, 4842.662300
164.300000, 4842.662300
164.350000, 4842.662300
164.400000, 4842.662300
164.450000, 4842.662300
164.500000, 4842.662300
164.550000, 4842.662300
164.600000, 4842.662300
164.650000, 4842.662300
164.700000, 4842.662300
164.750000, 4842.662300
164.800000, 4842.662300
164.850000, 4842.662300
164.900000, 4842.662300
164.950000, 4842.662300
165.000000, 4842.662300
165.050000, 4842.662300
165.100000, 4842.662300
165.150000, 4842.662300
165.200000, 4842.662300
165.250000, 4842.662300
165.300000, 4842.662300
165.350000, 4842.662300
165.400000, 4842.662300
165.450000, 4842.662300
165.500000, 4842.662300
165.550000, 4842.662300
165.600000, 4842.662300
165.650000, 4842.662300
165.700000, 4842.662300
165.750000, 4842.662300
165.800000, 4842.662300
165.850000, 4842.662300
165.900000, 4842.662300
165.950000, 4842.662300
166.000000, 4842.662300
166.050000, 4842.662300
166.100000, 4842.662300
166.150000, 4842.662300
166.200000, 4842.662300
166.250000, 4842.662300
166.300000, 4842.662300
166.350000, 4842.662300
166.400000, 4842.662300
166.450000, 4842.662300
166.500000, 4842.662300
166.550000, 4842.662300
166.600000, 4842.662300
166.650000, 4842.662300
166.700000, 4842.662300
166.750000, 4842.662300
166.800000, 4842.662300
166.850000, 4842.662300
166.900000, 4842.662300
166.950000, 4842.662300
167.000000, 4842.662300
167.050000, 4842.662300
167.100000, 4842.662300
167.150000, 4842.662300
167.200000, 4842.662300
167.250000, 4842.662300
167.300000, 4842.662300
167.350000, 4842.662300
167.400000, 4842.662300
167.450000, 4842.662300
167.500000, 4842.662300
167.550000, 4842.662300
167.600000, 4842.662300
167.650000, 4842.662300
167.700000, 4842.662300
167.750000, 4842.662300
167.800000, 4842.662300
167.850000, 4842.662300
167.900000, 4842.662300
167.950000, 4842.662300
168.000000, 4842.662300
168.050000, 4842.662300
168.100000, 4842.662300
168.150000, 4842.662300
168.200000, 4842.662300
168.250000, 4842.662300
168.300000, 4842.662300
168.350000, 4842.662300
168.400000, 4842.662300
168.450000, 4842.662300
168.500000, 4842.662300
168.550000, 4842.662300
168.600000, 4842.662300
168.650000, 4842.662300
168.700000, 4842.662300
168.750000, 4842.662300
168.800000, 4842.662300
168.850000, 4842.662300
168.900000, 4842.662300
168.950000, 4842.662300
169.000000, 4842.662300
169.050000, 4842.662300
169.100000, 4842.662300
169.150000, 4842.662300
169.200000, 4842.662300
169.250000, 4842.662300
169.300000, 4842.662300
169.350000, 4842.662300
169.400000, 4842.662300
169.450000, 4842.662300
169.500000, 4842.662300
169.550000, 4842.662300
169.600000, 4842.662300
169.650000, 4842.662300
169.700000, 4842.662300
169.750000, 4842.662300
169.800000, 4842.662300
169.850000, 4842.662300
169.900000, 4842.662300
169.950000, 4842.662300
170.000000, 4842.662300
170.050000, 4842.662300
170.100000, 4842.662300
170.150000, 4842.662300
170.200000, 4842.662300
170.250000, 4842.662300
170.300000, 4842.662300
170.350000, 4842.662300
170.400000, 4842.662300
170.450000, 4842.662300
170.500000, 4842.662300
170.550000, 4842.662300
170.600000, 4842.662300
170.650000, 4842.662300
170.700000, 4842.662300
170.750000, 4842.662300
170.800000, 4842.662300
170.850000, 4842.662300
170.900000, 4842.662300
170.950000, 4842.662300
171.000000, 4842.662300
171.050000, 4842.662300
171.100000, 4842.662300
171.150000, 4842.662300
171.200000, 4842.662300
171.250000, 4842.662300
171.300000, 4842.662300
171.350000, 4842.662300
171.400000, 4842.662300
171.450000, 4842.662300
171.500000, 4842.662300
171.550000, 4842.662300
171.600000, 4842.662300
171.650000, 4842.662300
171.700000, 4842.662300
171.750000, 4842.662300
171.800000, 4842.662300
171.850000, 4842.662300
171.900000, 4842.662300
171.950000, 4842.662300
172.000000, 4842.662300
172.050000, 4842.662300
172.100000, 4842.662300
172.150000, 4842.662300
172.200000, 4842.662300
172.250000, 4842.662300
172.300000, 4842.662300
172.350000, 4842.662300
172.400000, 4842.662300
172.450000, 4842.662300
172.500000, 4842.662300
172.550000, 4842.662300
172.600000, 4842.662300
172.650000, 4842.662300
172.700000, 4842.662300
172.750000, 4842.662300
172.800000, 4842.662300
172.850000, 4842.662300
172.900000, 4842.662300
172.950000, 4842.662300
173.000000, 4842.662300
173.050000, 4842.662300
173.100000, 4842.662300
173.150000, 4842.662300
173.200000, 4842.662300
173.250000, 4842.662300
173.300000, 4842.662300
173.350000, 4842.662300
173.400000, 4842.662300
173.450000, 4842.662300
173.500000, 4842.662300
173.550000, 4842.662300
173.600000, 4842.662300
173.650000, 4842.662300
173.700000, 4842.662300
173.750000, 4842.662300
173.800000, 4842.662300
173.850000, 4842.662300
173.900000, 4842.662300
173.950000, 4842.662300
174.000000, 4842.662300
174.050000, 4842.662300
174.100000, 4842.662300
174.150000, 4842.662300
174.200000, 4842.662300
174.250000, 4842.662300
174.300000, 4842.662300
174.350000, 4842.662300
174.400000, 4842.662300
174.450000, 4842.662300
174.500000, 4842.662300
174.550000, 4842.662300
174.600000, 4842.662300
174.650000, 4842.662300
174.700000, 4842.662300
174.750000, 4842.662300
174.800000, 4842.662300
174.850000, 4842.662300
174.900000, 4842.662300
